x,y,abs_delta_z,abs_delta_norm,lon,lat
666317.16946271,5078256.50576381,4.78056329469534e-09,0.9999999997187425,11.141668499871113,45.837799113314844
666517.16946271,5078256.50576381,0.16605469571989848,0.9900336917942746,11.144242080841947,45.83775082584137
666717.16946271,5078256.50576381,2.1401114625932326e-09,0.9999999998772178,11.14681565525034,45.837702480443305
666917.16946271,5078256.50576381,0.24691097609723242,0.9851808413068286,11.149389223088443,45.83765407712102
667117.16946271,5078256.50576381,2.9292847746066e-09,0.999999999829853,11.151962784348413,45.83760561587492
667317.16946271,5078256.50576381,3.2339357577644383e-09,0.9999999998115684,11.1545363390224,45.83755709670539
667517.16946271,5078256.50576381,0.0010254996112700084,0.9999384513385073,11.157109887102562,45.8375085196128
667717.16946271,5078256.50576381,4.20436798203718e-09,0.9999999997533248,11.159683428581047,45.83745988459756
667917.16946271,5078256.50576381,0.0069444425672493554,0.9995832068840872,11.162256963450016,45.837411191660024
668117.16946271,5078256.50576381,0.011093221369765198,0.9993342045414103,11.164830491701618,45.837362440800625
668317.16946271,5078256.50576381,0.1676685541167299,0.9899368308767158,11.167404013328007,45.83731363201973
668517.16946271,5078256.50576381,0.17067666530845607,0.9897562893801872,11.16997752832134,45.83726476531772
668717.16946271,5078256.50576381,1.2933013030666082e-09,0.9999999999280418,11.17255103667377,45.83721584069501
668917.16946271,5078256.50576381,1.2723547062963008e-09,0.999999999929299,11.175124538377453,45.83716685815197
669117.16946271,5078256.50576381,1.231456627224879e-09,0.9999999999317536,11.177698033424543,45.83711781768898
669317.16946271,5078256.50576381,1.1986867152244611e-09,0.9999999999337205,11.180271521807192,45.83706871930647
669517.16946271,5078256.50576381,1.1740450688464892e-09,0.9999999999351994,11.18284500351756,45.837019563004795
669717.16946271,5078256.50576381,1.1740446406105497e-09,0.9999999999351994,11.1854184785478,45.83697034878438
669917.16946271,5078256.50576381,1.1740443255607697e-09,0.9999999999351994,11.187991946890069,45.83692107664559
670117.16946271,5078256.50576381,3.184951032515414e-10,0.999999999986548,11.190565408536516,45.836871746588834
664917.16946271,5078456.50576381,2.3927009028526917e-09,0.9999999998620578,11.12372171575664,45.839934385184456
665117.16946271,5078456.50576381,0.007019220066306906,0.9995787188712691,11.126295425265269,45.83988650020609
665317.16946271,5078456.50576381,0.010718239012239023,0.9993567103171894,11.128869128265624,45.839838557296815
665517.16946271,5078456.50576381,0.012523659527899739,0.9992483521811414,11.131442824749858,45.83979055645705
665717.16946271,5078456.50576381,6.428232124811142e-10,0.9999999999670823,11.134016514710119,45.83974249768713
665917.16946271,5078456.50576381,0.017255970916747215,0.9989643272479767,11.13659019813856,45.83969438098748
666117.16946271,5078456.50576381,3.0969126643517187e-09,0.9999999998197923,11.139163875027336,45.839646206358466
666317.16946271,5078456.50576381,0.012071040970822023,0.99927551754387,11.141737545368596,45.83959797380049
666517.16946271,5078456.50576381,1.538542481419068e-09,0.9999999999133229,11.144311209154493,45.83954968331392
666717.16946271,5078456.50576381,1.393659898994251e-09,0.9999999999220185,11.146884866377178,45.83950133489913
666917.16946271,5078456.50576381,0.021268010581577318,0.9987235317457317,11.149458517028807,45.839452928556526
667117.16946271,5078456.50576381,2.504720587494754e-09,0.9999999998553346,11.152032161101527,45.839404464286496
667317.16946271,5078456.50576381,1.639620131165979e-09,0.9999999999072564,11.154605798587497,45.839355942089426
667517.16946271,5078456.50576381,0.00032236987392338394,0.9999806519378015,11.157179429478864,45.83930736196569
667717.16946271,5078456.50576381,0.026341288549781395,0.9984190426034405,11.159753053767787,45.83925872391568
667917.16946271,5078456.50576381,0.05341718192656676,0.9967939955228875,11.162326671446413,45.83921002793981
668117.16946271,5078456.50576381,0.0069443930205471,0.9995832098577924,11.164900282506899,45.83916127403842
668317.16946271,5078456.50576381,0.009676785853507508,0.9994192164879583,11.167473886941396,45.83911246221193
668517.16946271,5078456.50576381,0.012537301157735523,0.9992475334347225,11.17004748474206,45.83906359246074
668717.16946271,5078456.50576381,0.1676685562400461,0.9899368307492782,11.172621075901043,45.83901466478522
668917.16946271,5078456.50576381,0.169167454516597,0.9898468695341686,11.1751946604105,45.83896567918576
669117.16946271,5078456.50576381,0.16582924491947518,0.9900472229513055,11.177768238262582,45.83891663566278
669317.16946271,5078456.50576381,1.2723550207835804e-09,0.999999999929299,11.180341809449445,45.838867534216625
