x,y,abs_delta_z,abs_delta_norm,lon,lat
666716.91589689,5078255.70902327,0.051417408301222864,0.9933054844316169,11.146812116698975,45.837695375671
666916.91589689,5078255.70902327,0.00011876454970220683,0.9999845369376845,11.149385684215526,45.837646972434186
667116.91589689,5078255.70902327,8.059370382076377e-11,1.0,11.151959245153956,45.83759851127357
667316.91589689,5078255.70902327,2.557486016765556e-09,0.9999999996775101,11.154532799506415,45.83754999218954
667516.91589689,5078255.70902327,1.5767677550298484e-09,0.999999999805199,11.15710634726506,45.83750141518245
667716.91589689,5078255.70902327,0.01272325328644047,0.9983434400990899,11.159679888422046,45.83745278025273
667916.91589689,5078255.70902327,0.011698834970702877,0.998476818746528,11.162253422969524,45.837404087400756
668116.91589689,5078255.70902327,0.0006435190994798064,0.9999162142114982,11.16482695089965,45.8373553366269
668316.91589689,5078255.70902327,0.003504682215498285,0.9995436924978078,11.167400472204577,45.837306527931574
668516.91589689,5078255.70902327,0.011168145702198677,0.9985459141695164,11.169973986876462,45.83725766131515
668716.91589689,5078255.70902327,0.011168156503282229,0.9985459127632219,11.172547494907455,45.837208736778024
668916.91589689,5078255.70902327,0.011486002922338612,0.9985045293509816,11.175120996289714,45.83715975432059
669116.91589689,5078255.70902327,0.011486005523787845,0.9985045290122744,11.177694491015393,45.837110713943225
669316.91589689,5078255.70902327,0.011751414954590611,0.9984699728643083,11.180267979076646,45.83706161564636
669516.91589689,5078255.70902327,1.1208955726688414e-09,0.9999999998645533,11.18284146046563,45.83701245943034
669716.91589689,5078255.70902327,1.114301720693056e-09,0.9999999998654119,11.185414935174498,45.83696324529558
669916.91589689,5078255.70902327,0.5441559065018741,0.9291512288691498,11.187988403195408,45.83691397324247
670116.91589689,5078255.70902327,0.5416095810885208,0.929482758903661,11.190561864520511,45.8368646432714
664916.91589689,5078455.70902327,1.7782016898460948e-09,0.9999999997789725,11.123718179968948,45.83992727964993
665116.91589689,5078455.70902327,2.24966539782739e-09,0.9999999997175881,11.126291889155878,45.839879394756906
665316.91589689,5078455.70902327,2.270440607946602e-09,0.9999999997148833,11.128865591834543,45.839831451932994
665516.91589689,5078455.70902327,0.004003594260842815,0.9994787344501271,11.1314392879971,45.839783451178604
665716.91589689,5078455.70902327,2.3753979398999217e-09,0.9999999997012179,11.1340129776357,45.83973539249409
665916.91589689,5078455.70902327,2.3753987547134744e-09,0.9999999997012178,11.136586660742493,45.83968727587984
666116.91589689,5078455.70902327,1.0347208121385316e-09,0.9999999998757733,11.139160337309633,45.839639101336246
666316.91589689,5078455.70902327,0.3746359028276135,0.9512226312019958,11.14173400732927,45.839590868863695
666516.91589689,5078455.70902327,0.04476144770877239,0.9941720864901553,11.144307670793555,45.83954257846257
666716.91589689,5078455.70902327,2.1474895070524326e-09,0.9999999997308914,11.146881327694645,45.839494230133255
666916.91589689,5078455.70902327,7.209451545793514e-10,0.9999999999166266,11.14945497802469,45.839445823876126
667116.91589689,5078455.70902327,1.3808155915115787e-09,0.9999999998307119,11.15202862177584,45.83939735969159
667316.91589689,5078455.70902327,2.5048103964483447e-10,0.9999999999778808,11.154602258940251,45.839348837580005
667516.91589689,5078455.70902327,0.10066150014467325,0.9868939333459946,11.157175889510073,45.83930025754179
667716.91589689,5078455.70902327,0.011486090198186036,0.9985045179877188,11.159749513477463,45.839251619577304
667916.91589689,5078455.70902327,0.01175147915000518,0.998469964506104,11.16232313083457,45.839202923686976
668116.91589689,5078455.70902327,0.011964410046347636,0.9984422410317033,11.16489674157355,45.83915416987115
668316.91589689,5078455.70902327,0.011964408628646072,0.9984422412162872,11.167470345686555,45.83910535813024
668516.91589689,5078455.70902327,0.011964406741059983,0.9984422414620497,11.17004394316574,45.83905648846463
668716.91589689,5078455.70902327,0.011964405096793654,0.9984422416761323,11.172617534003255,45.839007560874705
668916.91589689,5078455.70902327,0.011964403746647326,0.9984422418519205,11.175191118191258,45.83895857536087
669116.91589689,5078455.70902327,0.011964402642787943,0.9984422419956424,11.1777646957219,45.8389095319235
669316.91589689,5078455.70902327,0.011964401732188708,0.9984422421142017,11.180338266587334,45.83886043056299
